1.2800000000000002,-2.299999999999999,0.1,-1.5707963267948966
1.2800000000000002,-2.3499999999999996,0.1,-2.3561944901923537
1.2300000000000004,-2.3999999999999986,0.1,-1.5707963267948966
1.2300000000000004,-2.4499999999999993,0.1,-1.5707963267948966
1.2300000000000004,-2.4999999999999982,0.1,-1.5707963267948966
1.2300000000000004,-2.549999999999999,0.1,-1.5707963267948966
1.2300000000000004,-2.5999999999999996,0.1,-1.5707963267948966
1.2300000000000004,-2.6499999999999986,0.1,-1.5707963267948966
1.2300000000000004,-2.6999999999999993,0.1,-1.5707963267948966
1.2300000000000004,-2.749999999999999,0.1,-1.5707963267948966
1.2300000000000004,-2.799999999999999,0.1,-1.5707963267948966
1.2300000000000004,-2.8499999999999988,0.1,-1.5707963267948966
1.2300000000000004,-2.8999999999999986,0.1,-2.356194490192336
1.1800000000000006,-2.9499999999999993,0.1,-1.5707963267948966
1.1800000000000006,-2.999999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.049999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.0999999999999988,0.1,-1.5707963267948966
1.1800000000000006,-3.1499999999999986,0.1,-1.5707963267948966
1.1800000000000006,-3.1999999999999993,0.1,-1.5707963267948966
1.1800000000000006,-3.249999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.299999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.3499999999999988,0.1,-1.5707963267948966
1.1800000000000006,-3.3999999999999986,0.1,-1.5707963267948966
1.1800000000000006,-3.4499999999999993,0.1,-1.5707963267948966
1.1800000000000006,-3.499999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.549999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.5999999999999988,0.1,-1.5707963267948966
1.1800000000000006,-3.6499999999999986,0.1,-1.5707963267948966
1.1800000000000006,-3.6999999999999993,0.1,-1.5707963267948966
1.1800000000000006,-3.749999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.799999999999999,0.1,-1.5707963267948966
1.1800000000000006,-3.8499999999999988,0.1,-1.5707963267948966
1.1800000000000006,-3.8999999999999986,0.1,-2.356194490192345
1.13,-3.9499999999999993,0.1,-1.5707963267948966
1.13,-3.999999999999999,0.1,-1.5707963267948966
1.13,-4.049999999999999,0.1,-1.5707963267948966
1.13,-4.099999999999999,0.1,-1.5707963267948966
1.13,-4.149999999999999,0.1,-1.5707963267948966
1.13,-4.199999999999999,0.1,-1.5707963267948966
1.13,-4.249999999999999,0.1,-1.5707963267948966
1.13,-4.299999999999999,0.1,-1.5707963267948966
1.13,-4.349999999999999,0.1,-1.5707963267948966
1.13,-4.399999999999999,0.1,-1.5707963267948966
1.13,-4.449999999999999,0.1,-1.5707963267948966
1.13,-4.499999999999999,0.1,-1.5707963267948966
1.13,-4.549999999999999,0.1,-2.356194490192345
1.08,-4.599999999999999,0.1,-1.5707963267948966
1.08,-4.649999999999999,0.1,-1.5707963267948966
1.08,-4.699999999999999,0.1,-1.5707963267948966
1.08,-4.749999999999999,0.1,-1.5707963267948966
1.08,-4.799999999999999,0.1,-1.5707963267948966
1.08,-4.849999999999999,0.1,-1.5707963267948966
1.08,-4.899999999999999,0.1,-1.5707963267948966
1.08,-4.949999999999999,0.1,-1.5707963267948966
1.08,-4.999999999999999,0.1,-1.5707963267948966
1.08,-5.049999999999999,0.1,-1.5707963267948966
1.08,-5.099999999999999,0.1,-1.5707963267948966
1.08,-5.149999999999999,0.1,-1.5707963267948966
1.08,-5.199999999999999,0.1,-2.356194490192345
1.0300000000000002,-5.249999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.299999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.349999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.399999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.449999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.499999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.549999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.599999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.649999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.699999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.749999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.799999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.849999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.899999999999999,0.1,-1.5707963267948966
1.0300000000000002,-5.949999999999999,0.1,-2.356194490192345
0.9800000000000004,-5.999999999999999,0.1,-1.5707963267948966
0.9800000000000004,-6.049999999999999,0.1,-1.5707963267948966
0.9800000000000004,-6.099999999999999,0.1,-2.356194490192336
0.9300000000000006,-6.1499999999999995,0.1,-1.5707963267948966
0.9300000000000006,-6.199999999999999,0.1,-2.3561944901923537
0.8799999999999999,-6.249999999999999,0.1,-1.5707963267948966
0.8799999999999999,-6.299999999999999,0.1,-1.5707963267948966
0.8799999999999999,-6.349999999999999,0.1,-1.5707963267948966
0.8799999999999999,-6.3999999999999995,0.1,-1.5707963267948966
0.8799999999999999,-6.449999999999999,0.1,-1.5707963267948966
0.8799999999999999,-6.499999999999999,0.1,-1.5707963267948966
0.8799999999999999,-6.549999999999999,0.1,-1.5707963267948966
0.8799999999999999,-6.599999999999999,0.1,-2.356194490192336
0.8300000000000001,-6.6499999999999995,0.1,-1.5707963267948966
0.8300000000000001,-6.699999999999999,0.1,-1.5707963267948966
0.8300000000000001,-6.749999999999999,0.1,-1.5707963267948966
0.8300000000000001,-6.799999999999999,0.1,-1.5707963267948966
0.8300000000000001,-6.85,0.1,-2.3561944901923537
0.7800000000000002,-6.899999999999999,0.1,-1.5707963267948966
0.7800000000000002,-6.999999999999999,0.1,0.0
0.7800000000000002,-6.999999999999999,0.1,-2.034443935795699
0.7300000000000004,-7.1,0.1,-2.3561944901923537
0.6800000000000006,-7.149999999999999,0.1,-1.5707963267948966
0.6800000000000006,-7.199999999999999,0.1,-1.5707963267948966
0.6800000000000006,-7.249999999999999,0.1,-1.5707963267948966
0.6800000000000006,-7.299999999999999,0.1,-1.5707963267948966
0.6800000000000006,-7.35,0.1,-1.5707963267948966
0.6800000000000006,-7.399999999999999,0.1,-1.76819188664478
0.6299999999999999,-7.649999999999999,0.1,-1.5707963267948966
0.6299999999999999,-7.799999999999999,0.1,1.5707963267948966
0.6299999999999999,-7.749999999999999,0.1,1.5707963267948966
0.6299999999999999,-7.699999999999999,0.1,1.5707963267948966
0.6299999999999999,-7.449999999999999,0.1,-1.5707963267948966
0.6299999999999999,-7.6,0.1,1.5707963267948966
0.6299999999999999,-7.549999999999999,0.1,1.5707963267948966
0.6299999999999999,-7.499999999999999,0.1,-1.6814535479687918
0.5800000000000001,-7.949999999999999,0.1,-1.5707963267948966
0.5800000000000001,-8.049999999999999,0.1,1.5707963267948966
0.5800000000000001,-7.999999999999999,0.1,1.5707963267948966
0.5800000000000001,-7.899999999999999,0.1,1.5707963267948966
0.5800000000000001,-7.85,0.1,-1.7681918866447768
0.5300000000000002,-8.1,0.1,-1.5707963267948966
0.5300000000000002,-8.149999999999999,0.1,-1.5707963267948966
0.5300000000000002,-8.2,0.1,-2.0344439357957027
0.4800000000000004,-8.299999999999999,0.1,0.0
0.4800000000000004,-8.299999999999999,0.1,-1.8925468811915425
0.4299999999999997,-8.45,0.1,-1.8925468811915371
0.3799999999999999,-8.6,0.1,1.5707963267948966
0.3799999999999999,-8.549999999999999,0.1,1.5707963267948966
0.3799999999999999,-8.5,0.1,-1.8925468811915407
0.33000000000000007,-8.649999999999999,0.1,-1.5707963267948966
0.33000000000000007,-8.7,0.1,-1.5707963267948966
0.33000000000000007,-8.75,0.1,-1.5707963267948966
0.33000000000000007,-8.799999999999999,0.1,-1.5707963267948966
0.33000000000000007,-8.85,0.1,-1.5707963267948966
0.33000000000000007,-8.899999999999999,0.1,-2.356194490192336
0.28000000000000025,-8.95,0.1,-1.5707963267948966
0.28000000000000025,-9.0,0.1,-2.3561944901923537
0.23000000000000043,-9.049999999999999,0.1,-2.1587989303424657
0.1299999999999999,-9.2,0.1,0.0
0.1299999999999999,-9.2,0.1,-2.356194490192345
0.03000000000000025,-9.299999999999999,0.1,-2.0344439357957027
-0.019999999999999574,-9.399999999999999,0.1,0.0
-0.019999999999999574,-9.399999999999999,0.1,-2.3561944901923404
-0.1200000000000001,-9.5,0.1,-2.3561944901923537
-0.16999999999999993,-9.549999999999999,0.1,-2.3561944901923426
-0.3700000000000001,-9.75,0.1,0.0
-0.3700000000000001,-9.75,0.1,-2.4668517113662425
-0.6200000000000001,-9.95,0.1,3.141592653589793
-0.6699999999999999,-9.95,0.1,-2.356194490192336
-0.7199999999999998,-10.0,0.1,3.141592653589793
-0.77,-10.0,0.1,-2.3561944901923537
-0.8199999999999998,-10.049999999999999,0.1,3.141592653589793
-0.8700000000000001,-10.049999999999999,0.1,3.141592653589793
-0.9199999999999999,-10.049999999999999,0.1,-2.356194490192336
-0.9699999999999998,-10.1,0.1,3.141592653589793
-1.02,-10.1,0.1,3.141592653589793
-1.0699999999999998,-10.1,0.1,3.141592653589793
-1.12,-10.1,0.1,3.141592653589793
-1.17,-10.1,0.1,3.141592653589793
-1.2199999999999998,-10.1,0.1,3.141592653589793
-1.27,-10.1,0.1,3.141592653589793
-1.3199999999999998,-10.1,0.1,3.141592653589793
-1.37,-10.1,0.1,3.141592653589793
-1.42,-10.1,0.1,3.141592653589793
-1.4699999999999998,-10.1,0.1,3.141592653589793
-1.52,-10.1,0.1,2.356194490192336
-1.5699999999999998,-10.049999999999999,0.1,3.141592653589793
-1.62,-10.049999999999999,0.1,3.141592653589793
-1.67,-10.049999999999999,0.1,2.3561944901923537
-1.7199999999999998,-10.0,0.1,3.141592653589793
